Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
42	Maize	pg*-N484A		0.000	Altered phenylpropanoid metabolism.	Normal green along veins (vascular bundles).	3341
42	Maize	pg*-N484A		0.000	Altered phenylpropanoid metabolism.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	3341
42	Maize	pg*-N484A		0.000	Altered phenylpropanoid metabolism.	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	3341
42	Maize	pg*-N484A		0.000	Altered phenylpropanoid metabolism.	Gerry Neuffer, 2010.	3341
42	Maize	pg*-N484A		0.000	Altered phenylpropanoid metabolism.	Pale green plant.	3341
42	Maize	pg*-N484A		0.000	Altered phenylpropanoid metabolism.	Lighter green seedlings or plants.	3341
42	Maize	pg*-N484A		0.000	Altered phenylpropanoid metabolism.	Less yellow than yellow green.	3341
42	Maize	pg*-N484A		0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Green striped leaf.	3341
42	Maize	pg*-N484A		0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Normal green along veins (vascular bundles).	3341
42	Maize	pg*-N484A		0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	3341
42	Maize	pg*-N484A		0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	3341
42	Maize	pg*-N484A		0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Gerry Neuffer, 2010.	3341
42	Maize	pg*-N484A		0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Pale green plant.	3341
42	Maize	pg*-N484A		0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Lighter green seedlings or plants.	3341
43	Maize	wst*-N548		0.682	Yellow seeds.	Less yellow than yellow green.	3706
43	Maize	wst*-N548		0.438	Yellow seed coat.	Less yellow than yellow green.	3706
43	Maize	wst*-N548		0.332	Pale brown seeds.	Pale green plant.	3706
43	Maize	wst*-N548		0.296	Yellow seeds.	Seedling white, yellow or palegreen, becomes green, often normal.	3706
43	Maize	wst*-N548		0.233	Yellow seeds due to absence of brown pigment in seed coat (testa).	Less yellow than yellow green.	3706
43	Maize	wst*-N548		0.213	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Less yellow than yellow green.	3706
43	Maize	wst*-N548		0.190	Yellow seed coat.	Seedling white, yellow or palegreen, becomes green, often normal.	3706
43	Maize	wst*-N548		0.136	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Pale green plant.	3706
43	Maize	wst*-N548		0.101	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Lighter green seedlings or plants.	3706
43	Maize	wst*-N548		0.101	Yellow seeds due to absence of brown pigment in seed coat (testa).	Seedling white, yellow or palegreen, becomes green, often normal.	3706
43	Maize	wst*-N548		0.092	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Seedling white, yellow or palegreen, becomes green, often normal.	3706
43	Maize	wst*-N548		0.074	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Tissue between the veins is white, giving the leaf a striped appearance.	3706
43	Maize	wst*-N548		0.065	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Can be weakly expressed in seedling but expression becomes more clear as tissue matures.	3706
43	Maize	wst*-N548		0.000	Yellow seed coat.	Pale green plant.	3706
43	Maize	wst*-N548		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3706
43	Maize	wst*-N548		0.000	Yellow seed coat.	Virescent seedling.	3706
43	Maize	wst*-N548		0.000	Yellow seed coat.	White stripe leaf.	3706
43	Maize	wst*-N548		0.000	Yellow seed coat.	Normal green along veins (vascular bundles).	3706
43	Maize	wst*-N548		0.000	Yellow seed coat.	Tissue between the veins is white, giving the leaf a striped appearance.	3706
43	Maize	wst*-N548		0.000	Yellow seed coat.	Can be weakly expressed in seedling but expression becomes more clear as tissue matures.	3706
43	Maize	wst*-N548		0.000	Yellow seed coat.	Gerry Neuffer, 2010.	3706
43	Maize	wst*-N548		0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Pale green plant.	3706
43	Maize	wst*-N548		0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Lighter green seedlings or plants.	3706
43	Maize	wst*-N548		0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Less yellow than yellow green.	3706
43	Maize	wst*-N548		0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Virescent seedling.	3706
43	Maize	wst*-N548		0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Seedling white, yellow or palegreen, becomes green, often normal.	3706
43	Maize	wst*-N548		0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	White stripe leaf.	3706
43	Maize	wst*-N548		0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Normal green along veins (vascular bundles).	3706
43	Maize	wst*-N548		0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Tissue between the veins is white, giving the leaf a striped appearance.	3706
43	Maize	wst*-N548		0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Can be weakly expressed in seedling but expression becomes more clear as tissue matures.	3706
43	Maize	wst*-N548		0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Gerry Neuffer, 2010.	3706
43	Maize	wst*-N548		0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Pale green plant.	3706
43	Maize	wst*-N548		0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Lighter green seedlings or plants.	3706
43	Maize	wst*-N548		0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Virescent seedling.	3706
43	Maize	wst*-N548		0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	White stripe leaf.	3706
43	Maize	wst*-N548		0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Normal green along veins (vascular bundles).	3706
43	Maize	wst*-N548		0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Tissue between the veins is white, giving the leaf a striped appearance.	3706
43	Maize	wst*-N548		0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Can be weakly expressed in seedling but expression becomes more clear as tissue matures.	3706
43	Maize	wst*-N548		0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Gerry Neuffer, 2010.	3706
43	Maize	wst*-N548		0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Less yellow than yellow green.	3706
43	Maize	wst*-N548		0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Virescent seedling.	3706
43	Maize	wst*-N548		0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Seedling white, yellow or palegreen, becomes green, often normal.	3706
43	Maize	wst*-N548		0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	White stripe leaf.	3706
43	Maize	wst*-N548		0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Normal green along veins (vascular bundles).	3706
43	Maize	wst*-N548		0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Gerry Neuffer, 2010.	3706
43	Maize	wst*-N548		0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Pale green plant.	3706
43	Maize	wst*-N548		0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Lighter green seedlings or plants.	3706
43	Maize	wst*-N548		0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Less yellow than yellow green.	3706
43	Maize	wst*-N548		0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Virescent seedling.	3706
43	Maize	wst*-N548		0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Seedling white, yellow or palegreen, becomes green, often normal.	3706
43	Maize	wst*-N548		0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	White stripe leaf.	3706
43	Maize	wst*-N548		0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Normal green along veins (vascular bundles).	3706
43	Maize	wst*-N548		0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Tissue between the veins is white, giving the leaf a striped appearance.	3706
43	Maize	wst*-N548		0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Can be weakly expressed in seedling but expression becomes more clear as tissue matures.	3706
43	Maize	wst*-N548		0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Gerry Neuffer, 2010.	3706
43	Maize	wst*-N548		0.000	Double mutant.	Pale green plant.	3706
43	Maize	wst*-N548		0.000	Double mutant.	Lighter green seedlings or plants.	3706
43	Maize	wst*-N548		0.000	Double mutant.	Less yellow than yellow green.	3706
43	Maize	wst*-N548		0.000	Double mutant.	Virescent seedling.	3706
43	Maize	wst*-N548		0.000	Double mutant.	Seedling white, yellow or palegreen, becomes green, often normal.	3706
43	Maize	wst*-N548		0.000	Double mutant.	White stripe leaf.	3706
43	Maize	wst*-N548		0.000	Double mutant.	Normal green along veins (vascular bundles).	3706
43	Maize	wst*-N548		0.000	Double mutant.	Tissue between the veins is white, giving the leaf a striped appearance.	3706
43	Maize	wst*-N548		0.000	Double mutant.	Can be weakly expressed in seedling but expression becomes more clear as tissue matures.	3706
43	Maize	wst*-N548		0.000	Double mutant.	Gerry Neuffer, 2010.	3706
43	Maize	wst*-N548		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Pale green plant.	3706
43	Maize	wst*-N548		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Lighter green seedlings or plants.	3706
43	Maize	wst*-N548		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Less yellow than yellow green.	3706
43	Maize	wst*-N548		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Virescent seedling.	3706
43	Maize	wst*-N548		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Seedling white, yellow or palegreen, becomes green, often normal.	3706
43	Maize	wst*-N548		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	White stripe leaf.	3706
43	Maize	wst*-N548		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Normal green along veins (vascular bundles).	3706
43	Maize	wst*-N548		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Tissue between the veins is white, giving the leaf a striped appearance.	3706
43	Maize	wst*-N548		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Can be weakly expressed in seedling but expression becomes more clear as tissue matures.	3706
43	Maize	wst*-N548		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Gerry Neuffer, 2010.	3706
43	Maize	wst*-N548		0.000	Yellow seeds.	Pale green plant.	3706
43	Maize	wst*-N548		0.000	Yellow seeds.	Lighter green seedlings or plants.	3706
43	Maize	wst*-N548		0.000	Yellow seeds.	Virescent seedling.	3706
43	Maize	wst*-N548		0.000	Yellow seeds.	White stripe leaf.	3706
43	Maize	wst*-N548		0.000	Yellow seeds.	Normal green along veins (vascular bundles).	3706
43	Maize	wst*-N548		0.000	Yellow seeds.	Tissue between the veins is white, giving the leaf a striped appearance.	3706
43	Maize	wst*-N548		0.000	Yellow seeds.	Can be weakly expressed in seedling but expression becomes more clear as tissue matures.	3706
43	Maize	wst*-N548		0.000	Yellow seeds.	Gerry Neuffer, 2010.	3706
43	Maize	wst*-N548		0.000	Pale brown seeds.	Lighter green seedlings or plants.	3706
43	Maize	wst*-N548		0.000	Pale brown seeds.	Less yellow than yellow green.	3706
43	Maize	wst*-N548		0.000	Pale brown seeds.	Virescent seedling.	3706
43	Maize	wst*-N548		0.000	Pale brown seeds.	Seedling white, yellow or palegreen, becomes green, often normal.	3706
43	Maize	wst*-N548		0.000	Pale brown seeds.	White stripe leaf.	3706
43	Maize	wst*-N548		0.000	Pale brown seeds.	Normal green along veins (vascular bundles).	3706
43	Maize	wst*-N548		0.000	Pale brown seeds.	Tissue between the veins is white, giving the leaf a striped appearance.	3706
43	Maize	wst*-N548		0.000	Pale brown seeds.	Can be weakly expressed in seedling but expression becomes more clear as tissue matures.	3706
43	Maize	wst*-N548		0.000	Pale brown seeds.	Gerry Neuffer, 2010.	3706
43	Maize	wst*-N548		0.000	Altered phenylpropanoid metabolism.	Pale green plant.	3706
43	Maize	wst*-N548		0.000	Altered phenylpropanoid metabolism.	Lighter green seedlings or plants.	3706
43	Maize	wst*-N548		0.000	Altered phenylpropanoid metabolism.	Less yellow than yellow green.	3706
43	Maize	wst*-N548		0.000	Altered phenylpropanoid metabolism.	Virescent seedling.	3706
43	Maize	wst*-N548		0.000	Altered phenylpropanoid metabolism.	Seedling white, yellow or palegreen, becomes green, often normal.	3706
43	Maize	wst*-N548		0.000	Altered phenylpropanoid metabolism.	White stripe leaf.	3706
43	Maize	wst*-N548		0.000	Altered phenylpropanoid metabolism.	Normal green along veins (vascular bundles).	3706
