Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seed coat with dark-brown chalazal zone.	Endosperm is opaque and firm, not chalky and not waxy.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seed coat with dark-brown chalazal zone.	Reduced plant growth.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seed coat with dark-brown chalazal zone.	All parts of plant have reduced growth compared to a norm.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seed coat with dark-brown chalazal zone.	An example is the sut1 mutants.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seed coat with dark-brown chalazal zone.	Slower plant growth.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seed coat with dark-brown chalazal zone.	Shrunken kernel.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seed coat with dark-brown chalazal zone.	Two kinds: 1) a moderately smooth collapse of the crown and sides of the kernel, like sh1.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seed coat with dark-brown chalazal zone.	And 2) an extreme collapse of endosperm tissue, often associated with a brittle and/or translucent appearance, like sh2 (also see brittle endosperm).	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seed coat with dark-brown chalazal zone.	Small kernel.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seed coat with dark-brown chalazal zone.	Small kernel is the consistent characteristic but variable in other aspects.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seed coat with dark-brown chalazal zone.	Sugary kernel.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seed coat with dark-brown chalazal zone.	Kernel is wrinkled, hard and translucent when dry.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seed coat with dark-brown chalazal zone.	Sweet at milk stage.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seed coat with dark-brown chalazal zone.	Typical of su1.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seed coat with dark-brown chalazal zone.	Viviparous kernel.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seed coat with dark-brown chalazal zone.	Molecularly characterized mutants are blocked in the biosynthesis of abscisic acid (ABA), or in ABA signaling.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seed coat with dark-brown chalazal zone.	Viviparous mutants often have other phenotypes, notably colorless aleurone from suppression of anthocyanins (vp1) and white endosperm , from blocks in carotenoid synthesis (lw2, vp5, ps1/vp7).	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seed coat with dark-brown chalazal zone.	Viviparous mutants in maize may be kernel lethal , or if rescued prior to ear desiccation, either viable, or seedling lethal.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seed coat with dark-brown chalazal zone.	Viable mutants are known for vp1, which encodes a transcription factor involved in ABA signaling, and vp14, which encodes an NCED enzyme that cleaves carotenoids to provide xanthoxin, an ABA precursor.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seed coat with dark-brown chalazal zone.	Seedling lethal mutants include vp5, ps1/vp7 and vp9 , which block production of carotenoid precursors for ABA synthesis .	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seed coat with dark-brown chalazal zone.	Vp10 and vp15, both deficient in synthesis of the molybdenum cofactor(MoCo) required for ABA synthesis and other pathways.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seed coat with dark-brown chalazal zone.	(Apr 2013 last update).	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seed coat with dark-brown chalazal zone.	Premature germination.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seed coat with dark-brown chalazal zone.	Embryo fails to become dormant.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Albino seedling.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Seedling leaves are white.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Some alleles have palegreen or green seedlings, and a few have mutable endosperm and/or seedlings.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Luteus yellow seedling.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Yellow seedling, no chlorophyll.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Opaque endosperm.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Endosperm is opaque and firm, not chalky and not waxy.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	An example is the sut1 mutants.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Slower plant growth.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Shrunken kernel.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Two kinds: 1) a moderately smooth collapse of the crown and sides of the kernel, like sh1.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	And 2) an extreme collapse of endosperm tissue, often associated with a brittle and/or translucent appearance, like sh2 (also see brittle endosperm).	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Small kernel.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Small kernel is the consistent characteristic but variable in other aspects.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Sugary kernel.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Kernel is wrinkled, hard and translucent when dry.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Sweet at milk stage.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Typical of su1.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Viviparous kernel.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Molecularly characterized mutants are blocked in the biosynthesis of abscisic acid (ABA), or in ABA signaling.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Viviparous mutants often have other phenotypes, notably colorless aleurone from suppression of anthocyanins (vp1) and white endosperm , from blocks in carotenoid synthesis (lw2, vp5, ps1/vp7).	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Viviparous mutants in maize may be kernel lethal , or if rescued prior to ear desiccation, either viable, or seedling lethal.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Viable mutants are known for vp1, which encodes a transcription factor involved in ABA signaling, and vp14, which encodes an NCED enzyme that cleaves carotenoids to provide xanthoxin, an ABA precursor.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Seedling lethal mutants include vp5, ps1/vp7 and vp9 , which block production of carotenoid precursors for ABA synthesis .	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Vp10 and vp15, both deficient in synthesis of the molybdenum cofactor(MoCo) required for ABA synthesis and other pathways.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	(Apr 2013 last update).	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Premature germination.	2733
23	Maize	o5	GRMZM2G142873	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Embryo fails to become dormant.	2733
23	Maize	o5	GRMZM2G142873	0.000	Seeds get darker after storage.	Albino seedling.	2733
23	Maize	o5	GRMZM2G142873	0.000	Seeds get darker after storage.	Seedling leaves are white.	2733
23	Maize	o5	GRMZM2G142873	0.000	Seeds get darker after storage.	Some alleles have palegreen or green seedlings, and a few have mutable endosperm and/or seedlings.	2733
23	Maize	o5	GRMZM2G142873	0.000	Seeds get darker after storage.	Class II consists of albino mutants in which pigmentation of the endosperm is not affected.	2733
23	Maize	o5	GRMZM2G142873	0.000	Seeds get darker after storage.	Luteus yellow seedling.	2733
23	Maize	o5	GRMZM2G142873	0.000	Seeds get darker after storage.	Yellow seedling, no chlorophyll.	2733
23	Maize	o5	GRMZM2G142873	0.000	Seeds get darker after storage.	Opaque endosperm.	2733
23	Maize	o5	GRMZM2G142873	0.000	Seeds get darker after storage.	Endosperm is opaque and firm, not chalky and not waxy.	2733
23	Maize	o5	GRMZM2G142873	0.000	Seeds get darker after storage.	Pale yellow endosperm.	2733
23	Maize	o5	GRMZM2G142873	0.000	Seeds get darker after storage.	Reduced plant growth.	2733
23	Maize	o5	GRMZM2G142873	0.000	Seeds get darker after storage.	All parts of plant have reduced growth compared to a norm.	2733
23	Maize	o5	GRMZM2G142873	0.000	Seeds get darker after storage.	An example is the sut1 mutants.	2733
23	Maize	o5	GRMZM2G142873	0.000	Seeds get darker after storage.	Slower plant growth.	2733
23	Maize	o5	GRMZM2G142873	0.000	Seeds get darker after storage.	Shrunken kernel.	2733
23	Maize	o5	GRMZM2G142873	0.000	Seeds get darker after storage.	Two kinds: 1) a moderately smooth collapse of the crown and sides of the kernel, like sh1.	2733
23	Maize	o5	GRMZM2G142873	0.000	Seeds get darker after storage.	And 2) an extreme collapse of endosperm tissue, often associated with a brittle and/or translucent appearance, like sh2 (also see brittle endosperm).	2733
23	Maize	o5	GRMZM2G142873	0.000	Seeds get darker after storage.	Small kernel.	2733
23	Maize	o5	GRMZM2G142873	0.000	Seeds get darker after storage.	Small kernel is the consistent characteristic but variable in other aspects.	2733
23	Maize	o5	GRMZM2G142873	0.000	Seeds get darker after storage.	Sugary kernel.	2733
23	Maize	o5	GRMZM2G142873	0.000	Seeds get darker after storage.	Kernel is wrinkled, hard and translucent when dry.	2733
23	Maize	o5	GRMZM2G142873	0.000	Seeds get darker after storage.	Sweet at milk stage.	2733
23	Maize	o5	GRMZM2G142873	0.000	Seeds get darker after storage.	Typical of su1.	2733
23	Maize	o5	GRMZM2G142873	0.000	Seeds get darker after storage.	Viviparous kernel.	2733
23	Maize	o5	GRMZM2G142873	0.000	Seeds get darker after storage.	Molecularly characterized mutants are blocked in the biosynthesis of abscisic acid (ABA), or in ABA signaling.	2733
23	Maize	o5	GRMZM2G142873	0.000	Seeds get darker after storage.	Viviparous mutants often have other phenotypes, notably colorless aleurone from suppression of anthocyanins (vp1) and white endosperm , from blocks in carotenoid synthesis (lw2, vp5, ps1/vp7).	2733
23	Maize	o5	GRMZM2G142873	0.000	Seeds get darker after storage.	Viviparous mutants in maize may be kernel lethal , or if rescued prior to ear desiccation, either viable, or seedling lethal.	2733
23	Maize	o5	GRMZM2G142873	0.000	Seeds get darker after storage.	Viable mutants are known for vp1, which encodes a transcription factor involved in ABA signaling, and vp14, which encodes an NCED enzyme that cleaves carotenoids to provide xanthoxin, an ABA precursor.	2733
23	Maize	o5	GRMZM2G142873	0.000	Seeds get darker after storage.	Seedling lethal mutants include vp5, ps1/vp7 and vp9 , which block production of carotenoid precursors for ABA synthesis .	2733
23	Maize	o5	GRMZM2G142873	0.000	Seeds get darker after storage.	Vp10 and vp15, both deficient in synthesis of the molybdenum cofactor(MoCo) required for ABA synthesis and other pathways.	2733
23	Maize	o5	GRMZM2G142873	0.000	Seeds get darker after storage.	(Apr 2013 last update).	2733
23	Maize	o5	GRMZM2G142873	0.000	Seeds get darker after storage.	Premature germination.	2733
23	Maize	o5	GRMZM2G142873	0.000	Seeds get darker after storage.	Embryo fails to become dormant.	2733
23	Maize	o5	GRMZM2G142873	0.000	Yellow or pale seed color.	Albino seedling.	2733
23	Maize	o5	GRMZM2G142873	0.000	Yellow or pale seed color.	Seedling leaves are white.	2733
23	Maize	o5	GRMZM2G142873	0.000	Yellow or pale seed color.	Some alleles have palegreen or green seedlings, and a few have mutable endosperm and/or seedlings.	2733
23	Maize	o5	GRMZM2G142873	0.000	Yellow or pale seed color.	Class II consists of albino mutants in which pigmentation of the endosperm is not affected.	2733
23	Maize	o5	GRMZM2G142873	0.000	Yellow or pale seed color.	Opaque endosperm.	2733
23	Maize	o5	GRMZM2G142873	0.000	Yellow or pale seed color.	Endosperm is opaque and firm, not chalky and not waxy.	2733
23	Maize	o5	GRMZM2G142873	0.000	Yellow or pale seed color.	Reduced plant growth.	2733
23	Maize	o5	GRMZM2G142873	0.000	Yellow or pale seed color.	All parts of plant have reduced growth compared to a norm.	2733
23	Maize	o5	GRMZM2G142873	0.000	Yellow or pale seed color.	An example is the sut1 mutants.	2733
23	Maize	o5	GRMZM2G142873	0.000	Yellow or pale seed color.	Slower plant growth.	2733
23	Maize	o5	GRMZM2G142873	0.000	Yellow or pale seed color.	Shrunken kernel.	2733
23	Maize	o5	GRMZM2G142873	0.000	Yellow or pale seed color.	Two kinds: 1) a moderately smooth collapse of the crown and sides of the kernel, like sh1.	2733
23	Maize	o5	GRMZM2G142873	0.000	Yellow or pale seed color.	And 2) an extreme collapse of endosperm tissue, often associated with a brittle and/or translucent appearance, like sh2 (also see brittle endosperm).	2733
23	Maize	o5	GRMZM2G142873	0.000	Yellow or pale seed color.	Small kernel.	2733
