Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
32	Maize	pg*-N484B		0.000	Single) branch numbers.	Lighter green seedlings or plants.	3688
32	Maize	pg*-N484B		0.000	Single) branch numbers.	Less yellow than yellow green.	3688
32	Maize	pg*-N484B		0.000	Single) branch numbers.	Speckled leaf.	3688
32	Maize	pg*-N484B		0.000	Single) branch numbers.	Numerous lighter or darker areas on leaf surface.	3688
32	Maize	pg*-N484B		0.000	Single) branch numbers.	Smaller, more numerous and more evenly distributed than spotted.	3688
32	Maize	pg*-N484B		0.000	Clusters of unbranched trichomes.	Pale green plant.	3688
32	Maize	pg*-N484B		0.000	Clusters of unbranched trichomes.	Lighter green seedlings or plants.	3688
32	Maize	pg*-N484B		0.000	Clusters of unbranched trichomes.	Less yellow than yellow green.	3688
32	Maize	pg*-N484B		0.000	Clusters of unbranched trichomes.	Speckled leaf.	3688
32	Maize	pg*-N484B		0.000	Clusters of unbranched trichomes.	Numerous lighter or darker areas on leaf surface.	3688
32	Maize	pg*-N484B		0.000	Clusters of unbranched trichomes.	Smaller, more numerous and more evenly distributed than spotted.	3688
32	Maize	pg*-N484B		0.000	Reduced number of trichomes and abnormal trichomes.	Pale green plant.	3688
32	Maize	pg*-N484B		0.000	Reduced number of trichomes and abnormal trichomes.	Lighter green seedlings or plants.	3688
32	Maize	pg*-N484B		0.000	Reduced number of trichomes and abnormal trichomes.	Less yellow than yellow green.	3688
32	Maize	pg*-N484B		0.000	Reduced number of trichomes and abnormal trichomes.	Speckled leaf.	3688
32	Maize	pg*-N484B		0.000	Reduced number of trichomes and abnormal trichomes.	Numerous lighter or darker areas on leaf surface.	3688
32	Maize	pg*-N484B		0.000	Reduced number of trichomes and abnormal trichomes.	Smaller, more numerous and more evenly distributed than spotted.	3688
32	Maize	pg*-N484B		0.000	Pale seed coats.	Lighter green seedlings or plants.	3688
32	Maize	pg*-N484B		0.000	Pale seed coats.	Less yellow than yellow green.	3688
32	Maize	pg*-N484B		0.000	Pale seed coats.	Speckled leaf.	3688
32	Maize	pg*-N484B		0.000	Pale seed coats.	Numerous lighter or darker areas on leaf surface.	3688
32	Maize	pg*-N484B		0.000	Pale seed coats.	Smaller, more numerous and more evenly distributed than spotted.	3688
32	Maize	pg*-N484B		0.000	Smaller seeds.	Pale green plant.	3688
32	Maize	pg*-N484B		0.000	Smaller seeds.	Lighter green seedlings or plants.	3688
32	Maize	pg*-N484B		0.000	Smaller seeds.	Less yellow than yellow green.	3688
32	Maize	pg*-N484B		0.000	Smaller seeds.	Speckled leaf.	3688
32	Maize	pg*-N484B		0.000	Smaller seeds.	Numerous lighter or darker areas on leaf surface.	3688
33	Maize	v*-N735		0.438	Yellow seed coat.	Less yellow than yellow green.	3702
33	Maize	v*-N735		0.313	Pale seed coats.	Pale green plant.	3702
33	Maize	v*-N735		0.215	Pale brown seeds and unbranched trichomes.	Pale green plant.	3702
33	Maize	v*-N735		0.190	Yellow seed coat.	Seedling white, yellow or palegreen, becomes green, often normal.	3702
33	Maize	v*-N735		0.000	Abnormal trichomes.	Pale green plant.	3702
33	Maize	v*-N735		0.000	Abnormal trichomes.	Lighter green seedlings or plants.	3702
33	Maize	v*-N735		0.000	Abnormal trichomes.	Less yellow than yellow green.	3702
33	Maize	v*-N735		0.000	Abnormal trichomes.	Virescent seedling.	3702
33	Maize	v*-N735		0.000	Abnormal trichomes.	Seedling white, yellow or palegreen, becomes green, often normal.	3702
33	Maize	v*-N735		0.000	Yellow seed coat.	Pale green plant.	3702
33	Maize	v*-N735		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3702
33	Maize	v*-N735		0.000	Yellow seed coat.	Virescent seedling.	3702
33	Maize	v*-N735		0.000	Seed coat paler than wild type, darker than ttg1.	Pale green plant.	3702
33	Maize	v*-N735		0.000	Seed coat paler than wild type, darker than ttg1.	Lighter green seedlings or plants.	3702
33	Maize	v*-N735		0.000	Seed coat paler than wild type, darker than ttg1.	Less yellow than yellow green.	3702
33	Maize	v*-N735		0.000	Seed coat paler than wild type, darker than ttg1.	Virescent seedling.	3702
33	Maize	v*-N735		0.000	Seed coat paler than wild type, darker than ttg1.	Seedling white, yellow or palegreen, becomes green, often normal.	3702
33	Maize	v*-N735		0.000	Trichomes reduced in number.	Pale green plant.	3702
33	Maize	v*-N735		0.000	Trichomes reduced in number.	Lighter green seedlings or plants.	3702
33	Maize	v*-N735		0.000	Trichomes reduced in number.	Less yellow than yellow green.	3702
33	Maize	v*-N735		0.000	Trichomes reduced in number.	Virescent seedling.	3702
33	Maize	v*-N735		0.000	Trichomes reduced in number.	Seedling white, yellow or palegreen, becomes green, often normal.	3702
33	Maize	v*-N735		0.000	Seed mucilage defects.	Pale green plant.	3702
33	Maize	v*-N735		0.000	Seed mucilage defects.	Lighter green seedlings or plants.	3702
33	Maize	v*-N735		0.000	Seed mucilage defects.	Less yellow than yellow green.	3702
33	Maize	v*-N735		0.000	Seed mucilage defects.	Virescent seedling.	3702
33	Maize	v*-N735		0.000	Seed mucilage defects.	Seedling white, yellow or palegreen, becomes green, often normal.	3702
33	Maize	v*-N735		0.000	Trichomes reduced in number, simple.	Pale green plant.	3702
33	Maize	v*-N735		0.000	Trichomes reduced in number, simple.	Lighter green seedlings or plants.	3702
33	Maize	v*-N735		0.000	Trichomes reduced in number, simple.	Less yellow than yellow green.	3702
33	Maize	v*-N735		0.000	Trichomes reduced in number, simple.	Virescent seedling.	3702
33	Maize	v*-N735		0.000	Trichomes reduced in number, simple.	Seedling white, yellow or palegreen, becomes green, often normal.	3702
33	Maize	v*-N735		0.000	Seed coat mucilage absent.	Pale green plant.	3702
33	Maize	v*-N735		0.000	Seed coat mucilage absent.	Lighter green seedlings or plants.	3702
33	Maize	v*-N735		0.000	Seed coat mucilage absent.	Less yellow than yellow green.	3702
33	Maize	v*-N735		0.000	Seed coat mucilage absent.	Virescent seedling.	3702
33	Maize	v*-N735		0.000	Seed coat mucilage absent.	Seedling white, yellow or palegreen, becomes green, often normal.	3702
33	Maize	v*-N735		0.000	Pale brown seeds and unbranched trichomes.	Lighter green seedlings or plants.	3702
33	Maize	v*-N735		0.000	Pale brown seeds and unbranched trichomes.	Less yellow than yellow green.	3702
33	Maize	v*-N735		0.000	Pale brown seeds and unbranched trichomes.	Virescent seedling.	3702
33	Maize	v*-N735		0.000	Pale brown seeds and unbranched trichomes.	Seedling white, yellow or palegreen, becomes green, often normal.	3702
33	Maize	v*-N735		0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Pale green plant.	3702
33	Maize	v*-N735		0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Lighter green seedlings or plants.	3702
33	Maize	v*-N735		0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Less yellow than yellow green.	3702
33	Maize	v*-N735		0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Virescent seedling.	3702
33	Maize	v*-N735		0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Seedling white, yellow or palegreen, becomes green, often normal.	3702
33	Maize	v*-N735		0.000	Single) branch numbers.	Pale green plant.	3702
33	Maize	v*-N735		0.000	Single) branch numbers.	Lighter green seedlings or plants.	3702
33	Maize	v*-N735		0.000	Single) branch numbers.	Less yellow than yellow green.	3702
33	Maize	v*-N735		0.000	Single) branch numbers.	Virescent seedling.	3702
33	Maize	v*-N735		0.000	Single) branch numbers.	Seedling white, yellow or palegreen, becomes green, often normal.	3702
33	Maize	v*-N735		0.000	Clusters of unbranched trichomes.	Pale green plant.	3702
33	Maize	v*-N735		0.000	Clusters of unbranched trichomes.	Lighter green seedlings or plants.	3702
33	Maize	v*-N735		0.000	Clusters of unbranched trichomes.	Less yellow than yellow green.	3702
33	Maize	v*-N735		0.000	Clusters of unbranched trichomes.	Virescent seedling.	3702
33	Maize	v*-N735		0.000	Clusters of unbranched trichomes.	Seedling white, yellow or palegreen, becomes green, often normal.	3702
33	Maize	v*-N735		0.000	Reduced number of trichomes and abnormal trichomes.	Pale green plant.	3702
33	Maize	v*-N735		0.000	Reduced number of trichomes and abnormal trichomes.	Lighter green seedlings or plants.	3702
33	Maize	v*-N735		0.000	Reduced number of trichomes and abnormal trichomes.	Less yellow than yellow green.	3702
33	Maize	v*-N735		0.000	Reduced number of trichomes and abnormal trichomes.	Virescent seedling.	3702
33	Maize	v*-N735		0.000	Reduced number of trichomes and abnormal trichomes.	Seedling white, yellow or palegreen, becomes green, often normal.	3702
33	Maize	v*-N735		0.000	Pale seed coats.	Lighter green seedlings or plants.	3702
33	Maize	v*-N735		0.000	Pale seed coats.	Less yellow than yellow green.	3702
33	Maize	v*-N735		0.000	Pale seed coats.	Virescent seedling.	3702
33	Maize	v*-N735		0.000	Pale seed coats.	Seedling white, yellow or palegreen, becomes green, often normal.	3702
33	Maize	v*-N735		0.000	Smaller seeds.	Pale green plant.	3702
33	Maize	v*-N735		0.000	Smaller seeds.	Lighter green seedlings or plants.	3702
33	Maize	v*-N735		0.000	Smaller seeds.	Less yellow than yellow green.	3702
33	Maize	v*-N735		0.000	Smaller seeds.	Virescent seedling.	3702
33	Maize	v*-N735		0.000	Smaller seeds.	Seedling white, yellow or palegreen, becomes green, often normal.	3702
34	Maize	v*-N634A		0.438	Yellow seed coat.	Less yellow than yellow green.	3701
34	Maize	v*-N634A		0.313	Pale seed coats.	Pale green plant.	3701
34	Maize	v*-N634A		0.215	Pale brown seeds and unbranched trichomes.	Pale green plant.	3701
34	Maize	v*-N634A		0.190	Yellow seed coat.	Seedling white, yellow or palegreen, becomes green, often normal.	3701
34	Maize	v*-N634A		0.000	Abnormal trichomes.	Pale green plant.	3701
34	Maize	v*-N634A		0.000	Abnormal trichomes.	Lighter green seedlings or plants.	3701
34	Maize	v*-N634A		0.000	Abnormal trichomes.	Less yellow than yellow green.	3701
34	Maize	v*-N634A		0.000	Abnormal trichomes.	Virescent seedling.	3701
34	Maize	v*-N634A		0.000	Abnormal trichomes.	Seedling white, yellow or palegreen, becomes green, often normal.	3701
34	Maize	v*-N634A		0.000	Yellow seed coat.	Pale green plant.	3701
34	Maize	v*-N634A		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3701
34	Maize	v*-N634A		0.000	Yellow seed coat.	Virescent seedling.	3701
34	Maize	v*-N634A		0.000	Seed coat paler than wild type, darker than ttg1.	Pale green plant.	3701
34	Maize	v*-N634A		0.000	Seed coat paler than wild type, darker than ttg1.	Lighter green seedlings or plants.	3701
34	Maize	v*-N634A		0.000	Seed coat paler than wild type, darker than ttg1.	Less yellow than yellow green.	3701
34	Maize	v*-N634A		0.000	Seed coat paler than wild type, darker than ttg1.	Virescent seedling.	3701
34	Maize	v*-N634A		0.000	Seed coat paler than wild type, darker than ttg1.	Seedling white, yellow or palegreen, becomes green, often normal.	3701
34	Maize	v*-N634A		0.000	Trichomes reduced in number.	Pale green plant.	3701
34	Maize	v*-N634A		0.000	Trichomes reduced in number.	Lighter green seedlings or plants.	3701
34	Maize	v*-N634A		0.000	Trichomes reduced in number.	Less yellow than yellow green.	3701
34	Maize	v*-N634A		0.000	Trichomes reduced in number.	Virescent seedling.	3701
34	Maize	v*-N634A		0.000	Trichomes reduced in number.	Seedling white, yellow or palegreen, becomes green, often normal.	3701
34	Maize	v*-N634A		0.000	Seed mucilage defects.	Pale green plant.	3701
34	Maize	v*-N634A		0.000	Seed mucilage defects.	Lighter green seedlings or plants.	3701
34	Maize	v*-N634A		0.000	Seed mucilage defects.	Less yellow than yellow green.	3701
34	Maize	v*-N634A		0.000	Seed mucilage defects.	Virescent seedling.	3701
34	Maize	v*-N634A		0.000	Seed mucilage defects.	Seedling white, yellow or palegreen, becomes green, often normal.	3701
34	Maize	v*-N634A		0.000	Trichomes reduced in number, simple.	Pale green plant.	3701
34	Maize	v*-N634A		0.000	Trichomes reduced in number, simple.	Lighter green seedlings or plants.	3701
34	Maize	v*-N634A		0.000	Trichomes reduced in number, simple.	Less yellow than yellow green.	3701
34	Maize	v*-N634A		0.000	Trichomes reduced in number, simple.	Virescent seedling.	3701
34	Maize	v*-N634A		0.000	Trichomes reduced in number, simple.	Seedling white, yellow or palegreen, becomes green, often normal.	3701
34	Maize	v*-N634A		0.000	Seed coat mucilage absent.	Pale green plant.	3701
34	Maize	v*-N634A		0.000	Seed coat mucilage absent.	Lighter green seedlings or plants.	3701
34	Maize	v*-N634A		0.000	Seed coat mucilage absent.	Less yellow than yellow green.	3701
34	Maize	v*-N634A		0.000	Seed coat mucilage absent.	Virescent seedling.	3701
34	Maize	v*-N634A		0.000	Seed coat mucilage absent.	Seedling white, yellow or palegreen, becomes green, often normal.	3701
34	Maize	v*-N634A		0.000	Pale brown seeds and unbranched trichomes.	Lighter green seedlings or plants.	3701
34	Maize	v*-N634A		0.000	Pale brown seeds and unbranched trichomes.	Less yellow than yellow green.	3701
34	Maize	v*-N634A		0.000	Pale brown seeds and unbranched trichomes.	Virescent seedling.	3701
34	Maize	v*-N634A		0.000	Pale brown seeds and unbranched trichomes.	Seedling white, yellow or palegreen, becomes green, often normal.	3701
34	Maize	v*-N634A		0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Pale green plant.	3701
34	Maize	v*-N634A		0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Lighter green seedlings or plants.	3701
34	Maize	v*-N634A		0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Less yellow than yellow green.	3701
34	Maize	v*-N634A		0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Virescent seedling.	3701
34	Maize	v*-N634A		0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Seedling white, yellow or palegreen, becomes green, often normal.	3701
34	Maize	v*-N634A		0.000	Single) branch numbers.	Pale green plant.	3701
34	Maize	v*-N634A		0.000	Single) branch numbers.	Lighter green seedlings or plants.	3701
34	Maize	v*-N634A		0.000	Single) branch numbers.	Less yellow than yellow green.	3701
34	Maize	v*-N634A		0.000	Single) branch numbers.	Virescent seedling.	3701
34	Maize	v*-N634A		0.000	Single) branch numbers.	Seedling white, yellow or palegreen, becomes green, often normal.	3701
34	Maize	v*-N634A		0.000	Clusters of unbranched trichomes.	Pale green plant.	3701
34	Maize	v*-N634A		0.000	Clusters of unbranched trichomes.	Lighter green seedlings or plants.	3701
34	Maize	v*-N634A		0.000	Clusters of unbranched trichomes.	Less yellow than yellow green.	3701
34	Maize	v*-N634A		0.000	Clusters of unbranched trichomes.	Virescent seedling.	3701
34	Maize	v*-N634A		0.000	Clusters of unbranched trichomes.	Seedling white, yellow or palegreen, becomes green, often normal.	3701
34	Maize	v*-N634A		0.000	Reduced number of trichomes and abnormal trichomes.	Pale green plant.	3701
34	Maize	v*-N634A		0.000	Reduced number of trichomes and abnormal trichomes.	Lighter green seedlings or plants.	3701
34	Maize	v*-N634A		0.000	Reduced number of trichomes and abnormal trichomes.	Less yellow than yellow green.	3701
34	Maize	v*-N634A		0.000	Reduced number of trichomes and abnormal trichomes.	Virescent seedling.	3701
34	Maize	v*-N634A		0.000	Reduced number of trichomes and abnormal trichomes.	Seedling white, yellow or palegreen, becomes green, often normal.	3701
34	Maize	v*-N634A		0.000	Pale seed coats.	Lighter green seedlings or plants.	3701
34	Maize	v*-N634A		0.000	Pale seed coats.	Less yellow than yellow green.	3701
34	Maize	v*-N634A		0.000	Pale seed coats.	Virescent seedling.	3701
34	Maize	v*-N634A		0.000	Pale seed coats.	Seedling white, yellow or palegreen, becomes green, often normal.	3701
34	Maize	v*-N634A		0.000	Smaller seeds.	Pale green plant.	3701
34	Maize	v*-N634A		0.000	Smaller seeds.	Lighter green seedlings or plants.	3701
34	Maize	v*-N634A		0.000	Smaller seeds.	Less yellow than yellow green.	3701
34	Maize	v*-N634A		0.000	Smaller seeds.	Virescent seedling.	3701
34	Maize	v*-N634A		0.000	Smaller seeds.	Seedling white, yellow or palegreen, becomes green, often normal.	3701
35	Maize	v*-N470A		0.438	Yellow seed coat.	Less yellow than yellow green.	3700
35	Maize	v*-N470A		0.313	Pale seed coats.	Pale green plant.	3700
35	Maize	v*-N470A		0.215	Pale brown seeds and unbranched trichomes.	Pale green plant.	3700
35	Maize	v*-N470A		0.190	Yellow seed coat.	Seedling white, yellow or palegreen, becomes green, often normal.	3700
35	Maize	v*-N470A		0.000	Abnormal trichomes.	Pale green plant.	3700
35	Maize	v*-N470A		0.000	Abnormal trichomes.	Lighter green seedlings or plants.	3700
35	Maize	v*-N470A		0.000	Abnormal trichomes.	Less yellow than yellow green.	3700
35	Maize	v*-N470A		0.000	Abnormal trichomes.	Virescent seedling.	3700
35	Maize	v*-N470A		0.000	Abnormal trichomes.	Seedling white, yellow or palegreen, becomes green, often normal.	3700
35	Maize	v*-N470A		0.000	Yellow seed coat.	Pale green plant.	3700
35	Maize	v*-N470A		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3700
35	Maize	v*-N470A		0.000	Yellow seed coat.	Virescent seedling.	3700
35	Maize	v*-N470A		0.000	Seed coat paler than wild type, darker than ttg1.	Pale green plant.	3700
35	Maize	v*-N470A		0.000	Seed coat paler than wild type, darker than ttg1.	Lighter green seedlings or plants.	3700
35	Maize	v*-N470A		0.000	Seed coat paler than wild type, darker than ttg1.	Less yellow than yellow green.	3700
35	Maize	v*-N470A		0.000	Seed coat paler than wild type, darker than ttg1.	Virescent seedling.	3700
35	Maize	v*-N470A		0.000	Seed coat paler than wild type, darker than ttg1.	Seedling white, yellow or palegreen, becomes green, often normal.	3700
