Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
25	Maize	dek5	GRMZM2G083374	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Two kinds: 1) a moderately smooth collapse of the crown and sides of the kernel, like sh1.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	And 2) an extreme collapse of endosperm tissue, often associated with a brittle and/or translucent appearance, like sh2 (also see brittle endosperm).	3097
25	Maize	dek5	GRMZM2G083374	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Small germ.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Striped leaf.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Uniform longitudinal stripes of either white or yellow color on normal green.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Could be color or necrosis on normal green.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Stripes are on normal (or nearly normal) green leaf blade and sheath.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Gerry Neuffer, 2010.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Sugary kernel.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Kernel is wrinkled, hard and translucent when dry.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Sweet at milk stage.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Typical of su1.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped leaves.	Defective kernel.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped leaves.	A general term describing an improperly developed endosperm that appears not to be wholly functional.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped leaves.	Usually smaller, distorted and otherwise atypical.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped leaves.	Mosaic aleurone color.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped leaves.	Irregular-shaped patches of color and non-color in the aleurone tissue when appropriate genes for anthocyanin are present.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped leaves.	The borders are distinct, as opposed to mottled.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped leaves.	Opaque endosperm.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped leaves.	Endosperm is opaque and firm, not chalky and not waxy.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped leaves.	Pale green plant.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped leaves.	Lighter green seedlings or plants.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped leaves.	Less yellow than yellow green.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped leaves.	Pale pale green leaf.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped leaves.	Very light green seedling, nearly white.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped leaves.	Rough kernel.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped leaves.	Surface of kernel covered with many small irregularities giving it a rough texture.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped leaves.	Shrunken kernel.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped leaves.	Two kinds: 1) a moderately smooth collapse of the crown and sides of the kernel, like sh1.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped leaves.	And 2) an extreme collapse of endosperm tissue, often associated with a brittle and/or translucent appearance, like sh2 (also see brittle endosperm).	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped leaves.	Small germ.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped leaves.	Could be color or necrosis on normal green.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped leaves.	Gerry Neuffer, 2010.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped leaves.	Sugary kernel.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped leaves.	Kernel is wrinkled, hard and translucent when dry.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped leaves.	Sweet at milk stage.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped leaves.	Typical of su1.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped stems.	Defective kernel.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped stems.	A general term describing an improperly developed endosperm that appears not to be wholly functional.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped stems.	Usually smaller, distorted and otherwise atypical.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped stems.	Mosaic aleurone color.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped stems.	Irregular-shaped patches of color and non-color in the aleurone tissue when appropriate genes for anthocyanin are present.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped stems.	The borders are distinct, as opposed to mottled.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped stems.	Opaque endosperm.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped stems.	Endosperm is opaque and firm, not chalky and not waxy.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped stems.	Pale green plant.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped stems.	Lighter green seedlings or plants.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped stems.	Less yellow than yellow green.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped stems.	Pale pale green leaf.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped stems.	Very light green seedling, nearly white.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped stems.	Rough kernel.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped stems.	Surface of kernel covered with many small irregularities giving it a rough texture.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped stems.	Shrunken kernel.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped stems.	Two kinds: 1) a moderately smooth collapse of the crown and sides of the kernel, like sh1.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped stems.	And 2) an extreme collapse of endosperm tissue, often associated with a brittle and/or translucent appearance, like sh2 (also see brittle endosperm).	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped stems.	Small germ.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped stems.	Could be color or necrosis on normal green.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped stems.	Gerry Neuffer, 2010.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped stems.	Sugary kernel.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped stems.	Kernel is wrinkled, hard and translucent when dry.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped stems.	Sweet at milk stage.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Striped stems.	Typical of su1.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Defective kernel.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	A general term describing an improperly developed endosperm that appears not to be wholly functional.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Usually smaller, distorted and otherwise atypical.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Green with white stripes.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Green leaf with white stripes.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	The borders are distinct, as opposed to mottled.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Opaque endosperm.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Endosperm is opaque and firm, not chalky and not waxy.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Pale green plant.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Lighter green seedlings or plants.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Less yellow than yellow green.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Pale pale green leaf.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Very light green seedling, nearly white.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Rough kernel.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Surface of kernel covered with many small irregularities giving it a rough texture.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Shrunken kernel.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Two kinds: 1) a moderately smooth collapse of the crown and sides of the kernel, like sh1.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	And 2) an extreme collapse of endosperm tissue, often associated with a brittle and/or translucent appearance, like sh2 (also see brittle endosperm).	3097
25	Maize	dek5	GRMZM2G083374	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Small germ.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Striped leaf.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Uniform longitudinal stripes of either white or yellow color on normal green.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Could be color or necrosis on normal green.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Stripes are on normal (or nearly normal) green leaf blade and sheath.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Gerry Neuffer, 2010.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Sugary kernel.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Kernel is wrinkled, hard and translucent when dry.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Sweet at milk stage.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Typical of su1.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Leaves and stem appear to have clonal stripes of anthocyanin.	Defective kernel.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Leaves and stem appear to have clonal stripes of anthocyanin.	Usually smaller, distorted and otherwise atypical.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Leaves and stem appear to have clonal stripes of anthocyanin.	Mosaic aleurone color.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Leaves and stem appear to have clonal stripes of anthocyanin.	The borders are distinct, as opposed to mottled.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Leaves and stem appear to have clonal stripes of anthocyanin.	Opaque endosperm.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Leaves and stem appear to have clonal stripes of anthocyanin.	Endosperm is opaque and firm, not chalky and not waxy.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Leaves and stem appear to have clonal stripes of anthocyanin.	Pale green plant.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Leaves and stem appear to have clonal stripes of anthocyanin.	Lighter green seedlings or plants.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Leaves and stem appear to have clonal stripes of anthocyanin.	Less yellow than yellow green.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Leaves and stem appear to have clonal stripes of anthocyanin.	Pale pale green leaf.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Leaves and stem appear to have clonal stripes of anthocyanin.	Very light green seedling, nearly white.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Leaves and stem appear to have clonal stripes of anthocyanin.	Rough kernel.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Leaves and stem appear to have clonal stripes of anthocyanin.	Surface of kernel covered with many small irregularities giving it a rough texture.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Leaves and stem appear to have clonal stripes of anthocyanin.	Shrunken kernel.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Leaves and stem appear to have clonal stripes of anthocyanin.	Two kinds: 1) a moderately smooth collapse of the crown and sides of the kernel, like sh1.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Leaves and stem appear to have clonal stripes of anthocyanin.	Small germ.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Leaves and stem appear to have clonal stripes of anthocyanin.	Could be color or necrosis on normal green.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Leaves and stem appear to have clonal stripes of anthocyanin.	Gerry Neuffer, 2010.	3097
25	Maize	dek5	GRMZM2G083374	0.000	Leaves and stem appear to have clonal stripes of anthocyanin.	Sugary kernel.	3097
