Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Erecta phenotype.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Green plants at early stages, green-yellowish bushy plants later.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Lacks trichomes on stems and leaves, virescent (yellowish plants), erecta phenotype.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Veins darker than interveinal tissues.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Lacks trichomes on stems and leaves, some rudimentary trichomes in leaf margins.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Narrow, thick and slightly serrated leaves.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Lacks trichomes on leaf surface and stems, some rudimentary trichomes in leaf margins.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Bright green stems and siliques, abnormal wax layer.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Fully fertile.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Compact habit, short petioles, blunt siliques.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Lacks trichomes on leaves and stems (glabrous), some trichomes in leaf margins.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Lacks trichomes on stems and leaves, some trichomes in leaf margins.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Yellow-green cotyledons, leaf margins yellow.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Delayed flowering (ca.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	3-4x), large rosettes with numerous rounded leaves.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Green, yellow and white variegated, with irregular and diffuse demarcation of sectors.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Yellow-green plants, lacks trichomes on stems and leaves, some rudimentary trichomes in leaf margins.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Numerous, narrow, somewhat serrated rosette leaves.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Young leaves have darker veins than intervenal tissue.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Narrow and thick leaves.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Leaves but not cotyledons white-yellow, conditional lethal, thiamine phosphate pyrophosphorylase deficient, thiamine restores to normal.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Asymmetric rosette leaves, leaf edges slightly curled under, somewhat triangular-shaped leaves.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Green, yellow and white variegated plants.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Leaves but not cotyledons white/pale.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Conditional lethal.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Blocked in the synthesis of the pyrimidine part of vitamin B1.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	2,5-dimethyl-4-aminopyrimidine or thiamine restores to normal.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Trichomes absent on leaves and stems, some trichomes in leaf margins.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Leaves but not cotyledons white, conditional lethal, 4-methyl-5-hydroxyethyl-thiazole or thiamine restores to normal.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Leaves but not cotyledons white-yellow, growth rate and development improves with addition of vitamin B1 but position of genetic block not determined.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Leaves but not cotyledons yellow-green, conditional lethal, thiamine phosphate pyrophosphorylase deficient, thiamine restores to normal.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Trichomes absent on leaves and stems, some rudimentary trichomes in leaf margins.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Leaves but not cotyledons white-yellow, conditional lethal, thiamine restores to normal.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Narrow leaves, slightly twisted siliques.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Compact rosette and inflorescences, short petioles, blunt siliques.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Late flowering, many leaves rounder, relatively insensitive to vernalization or incandescent light and short days.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Trichomes absent on stems and leaves.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Compact and relatively semi-dwarf plants.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Defective in developmental pathways that cannot be rescued by brassinosteroid treatment.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Severely dwarfed stature.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Dark green plants with thickened leaves.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Male sterile.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Reduced apical dominance.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Dark-grown seedlings are de-etiolated.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Sensitive to auxins, cytokinins, ethylene, abscisic acid and gibberellins.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Strong allele.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Valine resistant.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Reduced shoot apical meristem (SAM).	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Unable to complete the vegetative-inflorescence transition, instead enter a vegetative- inflorescence-vegetative-inflorescence development before the individual shoots fully complete the transition to inflorescence growth.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Regular rosette and apparently normal shoot are produced initially, after the inflorescence raceme has elongated, a new secondary rosette of leaves is produced, often two shoots emerge from this secondary rosette.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Aerial rosettes with numerous leaves often abnormally shaped along thin secondary stems.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Small and bushy plants.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Female sterile.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Weak allele.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Aberrant leaf morphology.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	No clear distinction between the petiole and the leaf blade.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Leaves are narrow and pointed.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	With elongated appearance, small, dark-green, irregularly serrated and curled dawn in the apix.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Leaves are narrow and pointed, with elongated appearance, small, dark-green, irregularly serrated and curled dawn in the apix.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Somewhat late flowering.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Abnormal inflorescence bearing flowers with reduced fertility.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Bushy plants.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Leaves are narrow and pointed, with elongated appearance, dark-green, irregularly serrated and curled dawn in the apix.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Long and thin petiols.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Leaves are dark-green, with gross irregular outhgrowths of leaf tissue along the leaf edges, giving an irregular leaf shape appearance, leaf edges curled down and torted.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Asymmetric leaf surface.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Occassionally two leaves come out from a petiol or a complete leaf from another leaf.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Abnormal inflorescence bearing esterile flowers.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Altered leaf development.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Young rosette leaves are small, rounded, distorted with asymmetric surface.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Older rosette leaves are big, with irregular gross (not sharp) serrations and curled (rolled) down margins.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Serrated cauline leaves.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Slow growth rate.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Small plants.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Population segregating for gl-1 (lacks trichomes on stems and leaves, some trichomes in leaf margins).	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Early flowering.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Photoperiod-insensitive.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Long hypocotyl in light-grown seedlings.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Conditional circadian dysfunction.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Brighter green stems and siliques than wild type.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Defective in normal epicuticular wax deposition.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Very much reduced lobed plates and tube-shaped epicuticular wax structures on the surface of stems and siliques.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Normal fertility.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Reduced camalexin synthesis in response to infection.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Stock segregating for gl1-1 (lacks trichomes on stems and leaves, some trichomes in leaf margins).	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Extreme hypersensitivity of seedlings and roots to both UV-B and UV-C radiation under nonphotoreactivating conditions but intermediate hypersensitivity under photoreactivating conditions.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Extreme hypersensitivity of seeds to ionizing radiation.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Plants show chlorosis, wilting and extensive cell death following exposure of leaves to small acute fluences of UV radiation that does not affect wt plants.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Irradiation of seeds with gamma rays inhibits the production of the first true leaves at lower doses than required for wt plants.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Extreme hypersensitivity of seedlings and roots to UV-B and UV-C radiation under both photoreactivating and nonphotoreactivating conditions.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Intermediate hypersensitivity of seeds to ionizing radiation.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Ovule defective.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Outer integument initiates in the correct location on the abaxial side of an ovule primordium, however, subsequent growth of the outer integument is reduced, and the outer integument fails to completely enclose the inner integument and nucellus, a protuberance appears on the adaxial side of the ovule, undergoes limited expansion and is partially covered by the reduced outer integument.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	No visible alterations in other aspects of ovule, flower or vegetative development.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Segregating for glabrous phenotype (lacks trichomes on leaves and stems).	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Intermediate allele.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Homeotic conversion of sepals (first whorl) to leaf-like.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Some secondary flowers are formed in the axils of the transformed sepals.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Petals often absent (second whorl).	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Phenotype varies acropetally, with more complete flower-to-inflorescence conversions in basal flowers and at low temperature, lacks trichomes on stems and leaves, some trichomes in leaf margins.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Determinate inflorescence with terminal compound floral structure consisting of 2 or 3, sometimes incomplete, flowers.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	More severe phenotype at higher temperatures and longer photoperiods.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Susceptible to Pseudomonas syringae pv.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Tomato strain carrying the avirulence gene avrB from the soybean pathogen Pseudomonas syringae pv.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Glycinea.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Lacks trichomes on stem and leaves.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Intermediate/strong allele.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Early-arising flowers completely transformed into inflorescence shoots, late-arising flowers partially transformed.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Petals and stamens absent.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Sterile.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	More severe phenotype under short days and lower temperature.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Plant variegated green, yellow and white.	1762
29	Arabidopsis	GL1	At3g27920	0.000	Single) branch numbers.	Ndr1-1 blocks reactive oxygen-dependent induction of salicylic acid biosynthesis, producing race non-specific effects on disease resistance and race-specific effects on systemic acquired resistance (SAR), pathogenesis-related (PR) gene expression and the hypersensitive response (HR).	1762
