Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Slightly elongated floral organs.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Twisted siliques.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Narrow, slightly elongated floral organs.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Lacks trichomes on stems and leaves, some rudimentary trichomes in leaf margins, narrow leaves.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Lacks trichomes on stems and leaves.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Light green plants, sensitive to some amino acids.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Yellow-green cotyledons, leaf margins yellow.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Narrow, thick and slightly serrated leaves.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Lacks trichomes on leaf surface and stems, some rudimentary trichomes in leaf margins.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Bright green stems and siliques, abnormal wax layer.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Fully fertile.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Compact habit, short petioles, blunt siliques.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Lacks trichomes on leaves and stems (glabrous), some trichomes in leaf margins.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Leaves but not cotyledons white-yellow, conditional lethal, thiamine phosphate pyrophosphorylase deficient, thiamine restores to normal.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Narrow and thick leaves, slightly twisted blunt siliques.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Compact rosettes and inflorescences.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Reduced plant height.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Narrow and thick leaves.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Lacks trichomes on stems and leaves, some trichomes in leaf margins.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Narrow leaves, slightly twisted siliques.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Compact rosette and inflorescences, short petioles, blunt siliques.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Conditional lethal.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Blocked in the synthesis of the pyrimidine part of vitamin B1.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	2,5-dimethyl-4-aminopyrimidine or thiamine restores to normal.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Increased number of rosette leaves.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Slightly twisted siliques.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Background line for R. Wilson gai and gar mutants.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Gibberellin insensitive.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Increased endogenous levels of gibberellic acid.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Delayed flowering in short days.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Gar1 is semi-dominant or dominant, depending on GAI genotype.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Gar1 restores gibberellin responsiveness in gibberellin insensitive (gai) mutants.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	An phenotype: narrow leaves, increased number of rosette leaves, slightly twisted siliques.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Gar1 closely linked to gai - not genetically separable.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Gar2 is dominant.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Gar2 restores gibberellin responsiveness in gibberellin insensitive (gai) mutants.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Gar3 is semi-dominant.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Essentially normal growth (gai dwarf phenotype is largely suppressed).	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	An phenotype: narrow leaves, slightly twisted siliques.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Essentially normal growth (gai dwarf phenotype is largely suppressed), mutant possibly leaky.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Phenotype not described.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Trichomes of mutant undergo primary but not secondary branching.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Unbranched trichomes.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Predominantly produces unbranched trichomes.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Reduced, but still significant, number of branched trichomes.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale seed coat.	Trichomes have only one branch point.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Narrow floral organs.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Narrow leaves.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Slightly elongated floral organs.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Twisted siliques.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Narrow, slightly elongated floral organs.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Light green plants, sensitive to some amino acids.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Yellow-green cotyledons, leaf margins yellow.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Narrow, thick and slightly serrated leaves.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Bright green stems and siliques, abnormal wax layer.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Fully fertile.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Compact habit, short petioles, blunt siliques.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Leaves but not cotyledons white-yellow, conditional lethal, thiamine phosphate pyrophosphorylase deficient, thiamine restores to normal.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Narrow and thick leaves, slightly twisted blunt siliques.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Compact rosettes and inflorescences.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Reduced plant height.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Narrow and thick leaves.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Narrow leaves, slightly twisted siliques.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Compact rosette and inflorescences, short petioles, blunt siliques.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Conditional lethal.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Blocked in the synthesis of the pyrimidine part of vitamin B1.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	2,5-dimethyl-4-aminopyrimidine or thiamine restores to normal.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Increased number of rosette leaves.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Slightly twisted siliques.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Background line for R. Wilson gai and gar mutants.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Gibberellin insensitive.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Increased endogenous levels of gibberellic acid.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Delayed flowering in short days.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Gar1 is semi-dominant or dominant, depending on GAI genotype.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Gar1 restores gibberellin responsiveness in gibberellin insensitive (gai) mutants.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	An phenotype: narrow leaves, increased number of rosette leaves, slightly twisted siliques.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Gar1 closely linked to gai - not genetically separable.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Gar2 is dominant.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Gar2 restores gibberellin responsiveness in gibberellin insensitive (gai) mutants.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Gar3 is semi-dominant.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Essentially normal growth (gai dwarf phenotype is largely suppressed).	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	An phenotype: narrow leaves, slightly twisted siliques.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Essentially normal growth (gai dwarf phenotype is largely suppressed), mutant possibly leaky.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Phenotype not described.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Trichomes of mutant undergo primary but not secondary branching.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Unbranched trichomes.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Predominantly produces unbranched trichomes.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Reduced, but still significant, number of branched trichomes.	1500
29	Arabidopsis	AN	At1g01510	0.000	Pale brown seeds, lacks anthocyanins.	Trichomes have only one branch point.	1500
29	Arabidopsis	AN	At1g01510	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Narrow floral organs.	1500
29	Arabidopsis	AN	At1g01510	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Narrow leaves.	1500
29	Arabidopsis	AN	At1g01510	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Slightly elongated floral organs.	1500
29	Arabidopsis	AN	At1g01510	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Twisted siliques.	1500
29	Arabidopsis	AN	At1g01510	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Narrow, slightly elongated floral organs.	1500
29	Arabidopsis	AN	At1g01510	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Lacks trichomes on stems and leaves, some rudimentary trichomes in leaf margins, narrow leaves.	1500
29	Arabidopsis	AN	At1g01510	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Lacks trichomes on stems and leaves.	1500
29	Arabidopsis	AN	At1g01510	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Light green plants, sensitive to some amino acids.	1500
29	Arabidopsis	AN	At1g01510	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Yellow-green cotyledons, leaf margins yellow.	1500
29	Arabidopsis	AN	At1g01510	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Narrow, thick and slightly serrated leaves.	1500
29	Arabidopsis	AN	At1g01510	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Lacks trichomes on leaf surface and stems, some rudimentary trichomes in leaf margins.	1500
29	Arabidopsis	AN	At1g01510	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Bright green stems and siliques, abnormal wax layer.	1500
29	Arabidopsis	AN	At1g01510	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Fully fertile.	1500
29	Arabidopsis	AN	At1g01510	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Compact habit, short petioles, blunt siliques.	1500
29	Arabidopsis	AN	At1g01510	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Lacks trichomes on leaves and stems (glabrous), some trichomes in leaf margins.	1500
29	Arabidopsis	AN	At1g01510	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Leaves but not cotyledons white-yellow, conditional lethal, thiamine phosphate pyrophosphorylase deficient, thiamine restores to normal.	1500
29	Arabidopsis	AN	At1g01510	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	1500
29	Arabidopsis	AN	At1g01510	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Narrow and thick leaves, slightly twisted blunt siliques.	1500
29	Arabidopsis	AN	At1g01510	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Compact rosettes and inflorescences.	1500
29	Arabidopsis	AN	At1g01510	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Narrow and thick leaves.	1500
29	Arabidopsis	AN	At1g01510	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Lacks trichomes on stems and leaves, some trichomes in leaf margins.	1500
29	Arabidopsis	AN	At1g01510	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Narrow leaves, slightly twisted siliques.	1500
