Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
31	Arabidopsis	APX1	At1g07890	0.000	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	Sensitive to drought.	2395
31	Arabidopsis	APX1	At1g07890	0.000	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	Sensitive to high temperature.	2395
31	Arabidopsis	APX1	At1g07890	0.000	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	Slow growth.	2395
31	Arabidopsis	APX1	At1g07890	0.000	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	Sensitive to a combination of drought and high temperature.	2395
31	Arabidopsis	APX1	At1g07890	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Late flowering.	2395
31	Arabidopsis	APX1	At1g07890	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Sensitive to drought.	2395
31	Arabidopsis	APX1	At1g07890	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Sensitive to high temperature.	2395
31	Arabidopsis	APX1	At1g07890	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Slow growth.	2395
31	Arabidopsis	APX1	At1g07890	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Sensitive to a combination of drought and high temperature.	2395
31	Arabidopsis	APX1	At1g07890	0.000	Senescence and programmed cell death is initiated more quickly than in wild type.	Late flowering.	2395
31	Arabidopsis	APX1	At1g07890	0.000	Senescence and programmed cell death is initiated more quickly than in wild type.	Sensitive to drought.	2395
31	Arabidopsis	APX1	At1g07890	0.000	Senescence and programmed cell death is initiated more quickly than in wild type.	Sensitive to high temperature.	2395
31	Arabidopsis	APX1	At1g07890	0.000	Senescence and programmed cell death is initiated more quickly than in wild type.	Slow growth.	2395
31	Arabidopsis	APX1	At1g07890	0.000	Senescence and programmed cell death is initiated more quickly than in wild type.	Sensitive to a combination of drought and high temperature.	2395
31	Arabidopsis	APX1	At1g07890	0.000	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	Sensitive to drought.	2395
31	Arabidopsis	APX1	At1g07890	0.000	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	Sensitive to high temperature.	2395
31	Arabidopsis	APX1	At1g07890	0.000	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	Slow growth.	2395
31	Arabidopsis	APX1	At1g07890	0.000	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	Sensitive to a combination of drought and high temperature.	2395
31	Arabidopsis	APX1	At1g07890	0.000	Increased sensitivity to nitrogen and carbon deprivation.	Late flowering.	2395
31	Arabidopsis	APX1	At1g07890	0.000	Increased sensitivity to nitrogen and carbon deprivation.	Slow growth.	2395
32	Arabidopsis	PAO3	At3g59050	1.000	Reduced fertility.	Reduced fertility.	1454
32	Arabidopsis	PAO3	At3g59050	0.534	Reduced fertility.	Homozygotes are viable: Reduced fertility.	1454
32	Arabidopsis	PAO3	At3g59050	0.277	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	Reduced fertility.	1454
32	Arabidopsis	PAO3	At3g59050	0.148	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	Homozygotes are viable: Reduced fertility.	1454
32	Arabidopsis	PAO3	At3g59050	0.000	Early senescence.	Male gametophyte defective.	1454
32	Arabidopsis	PAO3	At3g59050	0.000	Early senescence.	Reduced fertility.	1454
32	Arabidopsis	PAO3	At3g59050	0.000	Early senescence.	Homozygotes are viable: Reduced fertility.	1454
32	Arabidopsis	PAO3	At3g59050	0.000	Late flowering.	Male gametophyte defective.	1454
32	Arabidopsis	PAO3	At3g59050	0.000	Late flowering.	Reduced fertility.	1454
32	Arabidopsis	PAO3	At3g59050	0.000	Late flowering.	Homozygotes are viable: Reduced fertility.	1454
32	Arabidopsis	PAO3	At3g59050	0.000	Reduced fertility.	Male gametophyte defective.	1454
32	Arabidopsis	PAO3	At3g59050	0.000	Sensitive to carbon starvation.	Male gametophyte defective.	1454
32	Arabidopsis	PAO3	At3g59050	0.000	Sensitive to carbon starvation.	Reduced fertility.	1454
32	Arabidopsis	PAO3	At3g59050	0.000	Sensitive to carbon starvation.	Homozygotes are viable: Reduced fertility.	1454
32	Arabidopsis	PAO3	At3g59050	0.000	Sensitive to limited nitrogen.	Male gametophyte defective.	1454
32	Arabidopsis	PAO3	At3g59050	0.000	Sensitive to limited nitrogen.	Reduced fertility.	1454
32	Arabidopsis	PAO3	At3g59050	0.000	Sensitive to limited nitrogen.	Homozygotes are viable: Reduced fertility.	1454
32	Arabidopsis	PAO3	At3g59050	0.000	Slightly slower rosette growth.	Male gametophyte defective.	1454
32	Arabidopsis	PAO3	At3g59050	0.000	Slightly slower rosette growth.	Reduced fertility.	1454
32	Arabidopsis	PAO3	At3g59050	0.000	Slightly slower rosette growth.	Homozygotes are viable: Reduced fertility.	1454
32	Arabidopsis	PAO3	At3g59050	0.000	Sensitive to carbon starvation and limited nitrogen.	Male gametophyte defective.	1454
32	Arabidopsis	PAO3	At3g59050	0.000	Sensitive to carbon starvation and limited nitrogen.	Reduced fertility.	1454
32	Arabidopsis	PAO3	At3g59050	0.000	Sensitive to carbon starvation and limited nitrogen.	Homozygotes are viable: Reduced fertility.	1454
32	Arabidopsis	PAO3	At3g59050	0.000	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	Male gametophyte defective.	1454
32	Arabidopsis	PAO3	At3g59050	0.000	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	Reduced fertility.	1454
32	Arabidopsis	PAO3	At3g59050	0.000	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	Homozygotes are viable: Reduced fertility.	1454
32	Arabidopsis	PAO3	At3g59050	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Male gametophyte defective.	1454
32	Arabidopsis	PAO3	At3g59050	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Reduced fertility.	1454
32	Arabidopsis	PAO3	At3g59050	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Homozygotes are viable: Reduced fertility.	1454
32	Arabidopsis	PAO3	At3g59050	0.000	Senescence and programmed cell death is initiated more quickly than in wild type.	Male gametophyte defective.	1454
32	Arabidopsis	PAO3	At3g59050	0.000	Senescence and programmed cell death is initiated more quickly than in wild type.	Reduced fertility.	1454
32	Arabidopsis	PAO3	At3g59050	0.000	Senescence and programmed cell death is initiated more quickly than in wild type.	Homozygotes are viable: Reduced fertility.	1454
32	Arabidopsis	PAO3	At3g59050	0.000	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	Male gametophyte defective.	1454
32	Arabidopsis	PAO3	At3g59050	0.000	Increased sensitivity to nitrogen and carbon deprivation.	Male gametophyte defective.	1454
32	Arabidopsis	PAO3	At3g59050	0.000	Increased sensitivity to nitrogen and carbon deprivation.	Reduced fertility.	1454
32	Arabidopsis	PAO3	At3g59050	0.000	Increased sensitivity to nitrogen and carbon deprivation.	Homozygotes are viable: Reduced fertility.	1454
33	Arabidopsis	VGD1	At2g47040	1.000	Reduced fertility.	Reduced fertility.	1453
33	Arabidopsis	VGD1	At2g47040	0.534	Reduced fertility.	Homozygotes are viable: Reduced fertility.	1453
33	Arabidopsis	VGD1	At2g47040	0.277	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	Reduced fertility.	1453
33	Arabidopsis	VGD1	At2g47040	0.148	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	Homozygotes are viable: Reduced fertility.	1453
33	Arabidopsis	VGD1	At2g47040	0.000	Early senescence.	Male gametophyte defective.	1453
33	Arabidopsis	VGD1	At2g47040	0.000	Early senescence.	Reduced fertility.	1453
33	Arabidopsis	VGD1	At2g47040	0.000	Early senescence.	Homozygotes are viable: Reduced fertility.	1453
33	Arabidopsis	VGD1	At2g47040	0.000	Late flowering.	Male gametophyte defective.	1453
33	Arabidopsis	VGD1	At2g47040	0.000	Late flowering.	Reduced fertility.	1453
33	Arabidopsis	VGD1	At2g47040	0.000	Late flowering.	Homozygotes are viable: Reduced fertility.	1453
33	Arabidopsis	VGD1	At2g47040	0.000	Reduced fertility.	Male gametophyte defective.	1453
33	Arabidopsis	VGD1	At2g47040	0.000	Sensitive to carbon starvation.	Male gametophyte defective.	1453
33	Arabidopsis	VGD1	At2g47040	0.000	Sensitive to carbon starvation.	Reduced fertility.	1453
33	Arabidopsis	VGD1	At2g47040	0.000	Sensitive to carbon starvation.	Homozygotes are viable: Reduced fertility.	1453
33	Arabidopsis	VGD1	At2g47040	0.000	Sensitive to limited nitrogen.	Male gametophyte defective.	1453
33	Arabidopsis	VGD1	At2g47040	0.000	Sensitive to limited nitrogen.	Reduced fertility.	1453
33	Arabidopsis	VGD1	At2g47040	0.000	Sensitive to limited nitrogen.	Homozygotes are viable: Reduced fertility.	1453
33	Arabidopsis	VGD1	At2g47040	0.000	Slightly slower rosette growth.	Male gametophyte defective.	1453
33	Arabidopsis	VGD1	At2g47040	0.000	Slightly slower rosette growth.	Reduced fertility.	1453
33	Arabidopsis	VGD1	At2g47040	0.000	Slightly slower rosette growth.	Homozygotes are viable: Reduced fertility.	1453
33	Arabidopsis	VGD1	At2g47040	0.000	Sensitive to carbon starvation and limited nitrogen.	Male gametophyte defective.	1453
33	Arabidopsis	VGD1	At2g47040	0.000	Sensitive to carbon starvation and limited nitrogen.	Reduced fertility.	1453
33	Arabidopsis	VGD1	At2g47040	0.000	Sensitive to carbon starvation and limited nitrogen.	Homozygotes are viable: Reduced fertility.	1453
33	Arabidopsis	VGD1	At2g47040	0.000	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	Male gametophyte defective.	1453
33	Arabidopsis	VGD1	At2g47040	0.000	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	Reduced fertility.	1453
33	Arabidopsis	VGD1	At2g47040	0.000	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	Homozygotes are viable: Reduced fertility.	1453
33	Arabidopsis	VGD1	At2g47040	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Male gametophyte defective.	1453
33	Arabidopsis	VGD1	At2g47040	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Reduced fertility.	1453
33	Arabidopsis	VGD1	At2g47040	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Homozygotes are viable: Reduced fertility.	1453
33	Arabidopsis	VGD1	At2g47040	0.000	Senescence and programmed cell death is initiated more quickly than in wild type.	Male gametophyte defective.	1453
33	Arabidopsis	VGD1	At2g47040	0.000	Senescence and programmed cell death is initiated more quickly than in wild type.	Reduced fertility.	1453
33	Arabidopsis	VGD1	At2g47040	0.000	Senescence and programmed cell death is initiated more quickly than in wild type.	Homozygotes are viable: Reduced fertility.	1453
33	Arabidopsis	VGD1	At2g47040	0.000	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	Male gametophyte defective.	1453
33	Arabidopsis	VGD1	At2g47040	0.000	Increased sensitivity to nitrogen and carbon deprivation.	Male gametophyte defective.	1453
33	Arabidopsis	VGD1	At2g47040	0.000	Increased sensitivity to nitrogen and carbon deprivation.	Reduced fertility.	1453
33	Arabidopsis	VGD1	At2g47040	0.000	Increased sensitivity to nitrogen and carbon deprivation.	Homozygotes are viable: Reduced fertility.	1453
34	Arabidopsis	AtMYB32	At4g34990	1.000	Reduced fertility.	Reduced fertility.	240
34	Arabidopsis	AtMYB32	At4g34990	0.534	Reduced fertility.	Homozygotes are viable: Reduced fertility.	240
34	Arabidopsis	AtMYB32	At4g34990	0.277	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	Reduced fertility.	240
34	Arabidopsis	AtMYB32	At4g34990	0.148	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	Homozygotes are viable: Reduced fertility.	240
34	Arabidopsis	AtMYB32	At4g34990	0.000	Early senescence.	Collapsed pollen.	240
34	Arabidopsis	AtMYB32	At4g34990	0.000	Early senescence.	Reduced fertility.	240
34	Arabidopsis	AtMYB32	At4g34990	0.000	Early senescence.	Homozygotes are viable: Reduced fertility.	240
34	Arabidopsis	AtMYB32	At4g34990	0.000	Late flowering.	Collapsed pollen.	240
34	Arabidopsis	AtMYB32	At4g34990	0.000	Late flowering.	Reduced fertility.	240
34	Arabidopsis	AtMYB32	At4g34990	0.000	Late flowering.	Homozygotes are viable: Reduced fertility.	240
34	Arabidopsis	AtMYB32	At4g34990	0.000	Reduced fertility.	Collapsed pollen.	240
34	Arabidopsis	AtMYB32	At4g34990	0.000	Sensitive to carbon starvation.	Collapsed pollen.	240
34	Arabidopsis	AtMYB32	At4g34990	0.000	Sensitive to carbon starvation.	Reduced fertility.	240
34	Arabidopsis	AtMYB32	At4g34990	0.000	Sensitive to carbon starvation.	Homozygotes are viable: Reduced fertility.	240
34	Arabidopsis	AtMYB32	At4g34990	0.000	Sensitive to limited nitrogen.	Collapsed pollen.	240
34	Arabidopsis	AtMYB32	At4g34990	0.000	Sensitive to limited nitrogen.	Reduced fertility.	240
34	Arabidopsis	AtMYB32	At4g34990	0.000	Sensitive to limited nitrogen.	Homozygotes are viable: Reduced fertility.	240
34	Arabidopsis	AtMYB32	At4g34990	0.000	Slightly slower rosette growth.	Collapsed pollen.	240
34	Arabidopsis	AtMYB32	At4g34990	0.000	Slightly slower rosette growth.	Reduced fertility.	240
34	Arabidopsis	AtMYB32	At4g34990	0.000	Slightly slower rosette growth.	Homozygotes are viable: Reduced fertility.	240
34	Arabidopsis	AtMYB32	At4g34990	0.000	Sensitive to carbon starvation and limited nitrogen.	Collapsed pollen.	240
34	Arabidopsis	AtMYB32	At4g34990	0.000	Sensitive to carbon starvation and limited nitrogen.	Reduced fertility.	240
34	Arabidopsis	AtMYB32	At4g34990	0.000	Sensitive to carbon starvation and limited nitrogen.	Homozygotes are viable: Reduced fertility.	240
34	Arabidopsis	AtMYB32	At4g34990	0.000	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	Collapsed pollen.	240
34	Arabidopsis	AtMYB32	At4g34990	0.000	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	Reduced fertility.	240
34	Arabidopsis	AtMYB32	At4g34990	0.000	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	Homozygotes are viable: Reduced fertility.	240
34	Arabidopsis	AtMYB32	At4g34990	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Collapsed pollen.	240
34	Arabidopsis	AtMYB32	At4g34990	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Reduced fertility.	240
34	Arabidopsis	AtMYB32	At4g34990	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Homozygotes are viable: Reduced fertility.	240
34	Arabidopsis	AtMYB32	At4g34990	0.000	Senescence and programmed cell death is initiated more quickly than in wild type.	Collapsed pollen.	240
34	Arabidopsis	AtMYB32	At4g34990	0.000	Senescence and programmed cell death is initiated more quickly than in wild type.	Reduced fertility.	240
34	Arabidopsis	AtMYB32	At4g34990	0.000	Senescence and programmed cell death is initiated more quickly than in wild type.	Homozygotes are viable: Reduced fertility.	240
34	Arabidopsis	AtMYB32	At4g34990	0.000	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	Collapsed pollen.	240
34	Arabidopsis	AtMYB32	At4g34990	0.000	Increased sensitivity to nitrogen and carbon deprivation.	Collapsed pollen.	240
34	Arabidopsis	AtMYB32	At4g34990	0.000	Increased sensitivity to nitrogen and carbon deprivation.	Reduced fertility.	240
34	Arabidopsis	AtMYB32	At4g34990	0.000	Increased sensitivity to nitrogen and carbon deprivation.	Homozygotes are viable: Reduced fertility.	240
35	Arabidopsis	LMS2		1.000	Reduced fertility.	Reduced fertility.	7284
35	Arabidopsis	LMS2		0.277	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	Reduced fertility.	7284
