Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
24	Arabidopsis	MYB120	AT5G55020	0.000	Small plants and premature senescence under normal soil-grown conditions.	Significant decrease in expression of AT4G20990, AT4G21000, AT5G46200, AT5G09280, AT5G36720, AT5G36805, AT2G30310, AT2G30220, AT4G26830, AT5G06170, AT3G19940, AT5G20340, AT5G03810, AT5G03820, AT3G26870, AT1G06540, AT1G02820, AT1G02550, AT2G14670, AT5G39200, AT5G39170, AT5G39140, AT1G09720, AT1G66570, AT5G22910, AT5G26250, AT3G17600, AT5G12060, AT2G46660, AT1G66220, AT3G19940, AT5G14470, AT5G47370, AT5G11820, AT4G39490, AT1G29230, AT3G09590, AT5G26100, AT3G26880, AT2G16130, AT2G16120, AT2G34920, AT1G18280, and AT1G29770.	5636
24	Arabidopsis	MYB120	AT5G55020	0.000	Hypersensitivity to N and fixed-C deprivation.	Significant increase in expression of AT1G65330, AT1G65300, AT3G11180.	5636
24	Arabidopsis	MYB120	AT5G55020	0.000	Hypersensitivity to N and fixed-C deprivation.	Significant decrease in expression of AT4G20990, AT4G21000, AT5G46200, AT5G09280, AT5G36720, AT5G36805, AT2G30310, AT2G30220, AT4G26830, AT5G06170, AT3G19940, AT5G20340, AT5G03810, AT5G03820, AT3G26870, AT1G06540, AT1G02820, AT1G02550, AT2G14670, AT5G39200, AT5G39170, AT5G39140, AT1G09720, AT1G66570, AT5G22910, AT5G26250, AT3G17600, AT5G12060, AT2G46660, AT1G66220, AT3G19940, AT5G14470, AT5G47370, AT5G11820, AT4G39490, AT1G29230, AT3G09590, AT5G26100, AT3G26880, AT2G16130, AT2G16120, AT2G34920, AT1G18280, and AT1G29770.	5636
25	Arabidopsis	MYB97	AT4G26930	0.473	The atg7-1 plants are hypersensitive to either nitrogen or carbon deprivation.	Significant decrease in expression of AT4G20990, AT4G21000, AT5G46200, AT5G09280, AT5G36720, AT5G36805, AT2G30310, AT2G30220, AT4G26830, AT5G06170, AT3G19940, AT5G20340, AT5G03810, AT5G03820, AT3G26870, AT1G06540, AT1G02820, AT1G02550, AT2G14670, AT5G39200, AT5G39170, AT5G39140, AT1G09720, AT1G66570, AT5G22910, AT5G26250, AT3G17600, AT5G12060, AT2G46660, AT1G66220, AT3G19940, AT5G14470, AT5G47370, AT5G11820, AT4G39490, AT1G29230, AT3G09590, AT5G26100, AT3G26880, AT2G16130, AT2G16120, AT2G34920, AT1G18280, and AT1G29770.	5246
25	Arabidopsis	MYB97	AT4G26930	0.448	The atg7-1 plants are hypersensitive to either nitrogen or carbon deprivation.	Significant increase in expression of AT1G65330, AT1G65300, AT3G11180.	5246
25	Arabidopsis	MYB97	AT4G26930	0.000	Senescence is initiated more quickly than in wild type.	Significant increase in expression of AT1G65330, AT1G65300, AT3G11180.	5246
25	Arabidopsis	MYB97	AT4G26930	0.000	Senescence is initiated more quickly than in wild type.	Significant decrease in expression of AT4G20990, AT4G21000, AT5G46200, AT5G09280, AT5G36720, AT5G36805, AT2G30310, AT2G30220, AT4G26830, AT5G06170, AT3G19940, AT5G20340, AT5G03810, AT5G03820, AT3G26870, AT1G06540, AT1G02820, AT1G02550, AT2G14670, AT5G39200, AT5G39170, AT5G39140, AT1G09720, AT1G66570, AT5G22910, AT5G26250, AT3G17600, AT5G12060, AT2G46660, AT1G66220, AT3G19940, AT5G14470, AT5G47370, AT5G11820, AT4G39490, AT1G29230, AT3G09590, AT5G26100, AT3G26880, AT2G16130, AT2G16120, AT2G34920, AT1G18280, and AT1G29770.	5246
25	Arabidopsis	MYB97	AT4G26930	0.000	Small plants and premature senescence under normal soil-grown conditions.	Significant increase in expression of AT1G65330, AT1G65300, AT3G11180.	5246
25	Arabidopsis	MYB97	AT4G26930	0.000	Small plants and premature senescence under normal soil-grown conditions.	Significant decrease in expression of AT4G20990, AT4G21000, AT5G46200, AT5G09280, AT5G36720, AT5G36805, AT2G30310, AT2G30220, AT4G26830, AT5G06170, AT3G19940, AT5G20340, AT5G03810, AT5G03820, AT3G26870, AT1G06540, AT1G02820, AT1G02550, AT2G14670, AT5G39200, AT5G39170, AT5G39140, AT1G09720, AT1G66570, AT5G22910, AT5G26250, AT3G17600, AT5G12060, AT2G46660, AT1G66220, AT3G19940, AT5G14470, AT5G47370, AT5G11820, AT4G39490, AT1G29230, AT3G09590, AT5G26100, AT3G26880, AT2G16130, AT2G16120, AT2G34920, AT1G18280, and AT1G29770.	5246
25	Arabidopsis	MYB97	AT4G26930	0.000	Hypersensitivity to N and fixed-C deprivation.	Significant increase in expression of AT1G65330, AT1G65300, AT3G11180.	5246
25	Arabidopsis	MYB97	AT4G26930	0.000	Hypersensitivity to N and fixed-C deprivation.	Significant decrease in expression of AT4G20990, AT4G21000, AT5G46200, AT5G09280, AT5G36720, AT5G36805, AT2G30310, AT2G30220, AT4G26830, AT5G06170, AT3G19940, AT5G20340, AT5G03810, AT5G03820, AT3G26870, AT1G06540, AT1G02820, AT1G02550, AT2G14670, AT5G39200, AT5G39170, AT5G39140, AT1G09720, AT1G66570, AT5G22910, AT5G26250, AT3G17600, AT5G12060, AT2G46660, AT1G66220, AT3G19940, AT5G14470, AT5G47370, AT5G11820, AT4G39490, AT1G29230, AT3G09590, AT5G26100, AT3G26880, AT2G16130, AT2G16120, AT2G34920, AT1G18280, and AT1G29770.	5246
26	Arabidopsis	MYB101	AT2G32460	0.473	The atg7-1 plants are hypersensitive to either nitrogen or carbon deprivation.	Significant decrease in expression of AT4G20990, AT4G21000, AT5G46200, AT5G09280, AT5G36720, AT5G36805, AT2G30310, AT2G30220, AT4G26830, AT5G06170, AT3G19940, AT5G20340, AT5G03810, AT5G03820, AT3G26870, AT1G06540, AT1G02820, AT1G02550, AT2G14670, AT5G39200, AT5G39170, AT5G39140, AT1G09720, AT1G66570, AT5G22910, AT5G26250, AT3G17600, AT5G12060, AT2G46660, AT1G66220, AT3G19940, AT5G14470, AT5G47370, AT5G11820, AT4G39490, AT1G29230, AT3G09590, AT5G26100, AT3G26880, AT2G16130, AT2G16120, AT2G34920, AT1G18280, and AT1G29770.	4600
26	Arabidopsis	MYB101	AT2G32460	0.448	The atg7-1 plants are hypersensitive to either nitrogen or carbon deprivation.	Significant increase in expression of AT1G65330, AT1G65300, AT3G11180.	4600
26	Arabidopsis	MYB101	AT2G32460	0.000	Senescence is initiated more quickly than in wild type.	Significant increase in expression of AT1G65330, AT1G65300, AT3G11180.	4600
26	Arabidopsis	MYB101	AT2G32460	0.000	Senescence is initiated more quickly than in wild type.	Significant decrease in expression of AT4G20990, AT4G21000, AT5G46200, AT5G09280, AT5G36720, AT5G36805, AT2G30310, AT2G30220, AT4G26830, AT5G06170, AT3G19940, AT5G20340, AT5G03810, AT5G03820, AT3G26870, AT1G06540, AT1G02820, AT1G02550, AT2G14670, AT5G39200, AT5G39170, AT5G39140, AT1G09720, AT1G66570, AT5G22910, AT5G26250, AT3G17600, AT5G12060, AT2G46660, AT1G66220, AT3G19940, AT5G14470, AT5G47370, AT5G11820, AT4G39490, AT1G29230, AT3G09590, AT5G26100, AT3G26880, AT2G16130, AT2G16120, AT2G34920, AT1G18280, and AT1G29770.	4600
26	Arabidopsis	MYB101	AT2G32460	0.000	Small plants and premature senescence under normal soil-grown conditions.	Significant increase in expression of AT1G65330, AT1G65300, AT3G11180.	4600
26	Arabidopsis	MYB101	AT2G32460	0.000	Small plants and premature senescence under normal soil-grown conditions.	Significant decrease in expression of AT4G20990, AT4G21000, AT5G46200, AT5G09280, AT5G36720, AT5G36805, AT2G30310, AT2G30220, AT4G26830, AT5G06170, AT3G19940, AT5G20340, AT5G03810, AT5G03820, AT3G26870, AT1G06540, AT1G02820, AT1G02550, AT2G14670, AT5G39200, AT5G39170, AT5G39140, AT1G09720, AT1G66570, AT5G22910, AT5G26250, AT3G17600, AT5G12060, AT2G46660, AT1G66220, AT3G19940, AT5G14470, AT5G47370, AT5G11820, AT4G39490, AT1G29230, AT3G09590, AT5G26100, AT3G26880, AT2G16130, AT2G16120, AT2G34920, AT1G18280, and AT1G29770.	4600
26	Arabidopsis	MYB101	AT2G32460	0.000	Hypersensitivity to N and fixed-C deprivation.	Significant increase in expression of AT1G65330, AT1G65300, AT3G11180.	4600
26	Arabidopsis	MYB101	AT2G32460	0.000	Hypersensitivity to N and fixed-C deprivation.	Significant decrease in expression of AT4G20990, AT4G21000, AT5G46200, AT5G09280, AT5G36720, AT5G36805, AT2G30310, AT2G30220, AT4G26830, AT5G06170, AT3G19940, AT5G20340, AT5G03810, AT5G03820, AT3G26870, AT1G06540, AT1G02820, AT1G02550, AT2G14670, AT5G39200, AT5G39170, AT5G39140, AT1G09720, AT1G66570, AT5G22910, AT5G26250, AT3G17600, AT5G12060, AT2G46660, AT1G66220, AT3G19940, AT5G14470, AT5G47370, AT5G11820, AT4G39490, AT1G29230, AT3G09590, AT5G26100, AT3G26880, AT2G16130, AT2G16120, AT2G34920, AT1G18280, and AT1G29770.	4600
27	Arabidopsis	NRT1.5	At1g32450	0.472	Small plants and premature senescence under normal soil-grown conditions.	Morphologically WT when grown on soil.	1728
27	Arabidopsis	NRT1.5	At1g32450	0.143	Small plants and premature senescence under normal soil-grown conditions.	When grown on plates, roots were shorter than WT.	1728
27	Arabidopsis	NRT1.5	At1g32450	0.000	The atg7-1 plants are hypersensitive to either nitrogen or carbon deprivation.	Reduced nitrate transport from root to shoot.	1728
27	Arabidopsis	NRT1.5	At1g32450	0.000	The atg7-1 plants are hypersensitive to either nitrogen or carbon deprivation.	Defective in xylem transport of nitrate from root to shoot.	1728
27	Arabidopsis	NRT1.5	At1g32450	0.000	The atg7-1 plants are hypersensitive to either nitrogen or carbon deprivation.	Morphologically WT when grown on soil.	1728
27	Arabidopsis	NRT1.5	At1g32450	0.000	The atg7-1 plants are hypersensitive to either nitrogen or carbon deprivation.	When grown on plates, roots were shorter than WT.	1728
27	Arabidopsis	NRT1.5	At1g32450	0.000	Senescence is initiated more quickly than in wild type.	Reduced nitrate transport from root to shoot.	1728
27	Arabidopsis	NRT1.5	At1g32450	0.000	Senescence is initiated more quickly than in wild type.	Defective in xylem transport of nitrate from root to shoot.	1728
27	Arabidopsis	NRT1.5	At1g32450	0.000	Senescence is initiated more quickly than in wild type.	Morphologically WT when grown on soil.	1728
27	Arabidopsis	NRT1.5	At1g32450	0.000	Senescence is initiated more quickly than in wild type.	When grown on plates, roots were shorter than WT.	1728
27	Arabidopsis	NRT1.5	At1g32450	0.000	Small plants and premature senescence under normal soil-grown conditions.	Reduced nitrate transport from root to shoot.	1728
27	Arabidopsis	NRT1.5	At1g32450	0.000	Small plants and premature senescence under normal soil-grown conditions.	Defective in xylem transport of nitrate from root to shoot.	1728
27	Arabidopsis	NRT1.5	At1g32450	0.000	Hypersensitivity to N and fixed-C deprivation.	Reduced nitrate transport from root to shoot.	1728
27	Arabidopsis	NRT1.5	At1g32450	0.000	Hypersensitivity to N and fixed-C deprivation.	Defective in xylem transport of nitrate from root to shoot.	1728
27	Arabidopsis	NRT1.5	At1g32450	0.000	Hypersensitivity to N and fixed-C deprivation.	Morphologically WT when grown on soil.	1728
27	Arabidopsis	NRT1.5	At1g32450	0.000	Hypersensitivity to N and fixed-C deprivation.	When grown on plates, roots were shorter than WT.	1728
28	Arabidopsis	PUB48	AT5G18340	0.464	Hypersensitivity to N and fixed-C deprivation.	Increased sensitivity to water deprivation.	5471
28	Arabidopsis	PUB48	AT5G18340	0.359	The atg7-1 plants are hypersensitive to either nitrogen or carbon deprivation.	Increased sensitivity to water deprivation.	5471
28	Arabidopsis	PUB48	AT5G18340	0.000	Senescence is initiated more quickly than in wild type.	Increased sensitivity to water deprivation.	5471
28	Arabidopsis	PUB48	AT5G18340	0.000	Small plants and premature senescence under normal soil-grown conditions.	Increased sensitivity to water deprivation.	5471
29	Arabidopsis	BRL2	At2g01950	0.451	Small plants and premature senescence under normal soil-grown conditions.	Premature senescence, cell death in leaves.	560
29	Arabidopsis	BRL2	At2g01950	0.318	Senescence is initiated more quickly than in wild type.	Early leaf senescence.	560
29	Arabidopsis	BRL2	At2g01950	0.296	Small plants and premature senescence under normal soil-grown conditions.	Early leaf senescence.	560
29	Arabidopsis	BRL2	At2g01950	0.217	Senescence is initiated more quickly than in wild type.	Premature senescence, cell death in leaves.	560
29	Arabidopsis	BRL2	At2g01950	0.000	The atg7-1 plants are hypersensitive to either nitrogen or carbon deprivation.	Early leaf senescence.	560
29	Arabidopsis	BRL2	At2g01950	0.000	The atg7-1 plants are hypersensitive to either nitrogen or carbon deprivation.	Abnormal leaf venation.	560
29	Arabidopsis	BRL2	At2g01950	0.000	The atg7-1 plants are hypersensitive to either nitrogen or carbon deprivation.	Reduced number of leaf veins.	560
29	Arabidopsis	BRL2	At2g01950	0.000	The atg7-1 plants are hypersensitive to either nitrogen or carbon deprivation.	Premature senescence, cell death in leaves.	560
29	Arabidopsis	BRL2	At2g01950	0.000	Senescence is initiated more quickly than in wild type.	Abnormal leaf venation.	560
29	Arabidopsis	BRL2	At2g01950	0.000	Senescence is initiated more quickly than in wild type.	Reduced number of leaf veins.	560
29	Arabidopsis	BRL2	At2g01950	0.000	Small plants and premature senescence under normal soil-grown conditions.	Abnormal leaf venation.	560
29	Arabidopsis	BRL2	At2g01950	0.000	Small plants and premature senescence under normal soil-grown conditions.	Reduced number of leaf veins.	560
29	Arabidopsis	BRL2	At2g01950	0.000	Hypersensitivity to N and fixed-C deprivation.	Early leaf senescence.	560
29	Arabidopsis	BRL2	At2g01950	0.000	Hypersensitivity to N and fixed-C deprivation.	Abnormal leaf venation.	560
29	Arabidopsis	BRL2	At2g01950	0.000	Hypersensitivity to N and fixed-C deprivation.	Reduced number of leaf veins.	560
29	Arabidopsis	BRL2	At2g01950	0.000	Hypersensitivity to N and fixed-C deprivation.	Premature senescence, cell death in leaves.	560
30	Arabidopsis	AtNHX8	At1g14660	0.422	Hypersensitivity to N and fixed-C deprivation.	Li+ hypersensitive.	2114
30	Arabidopsis	AtNHX8	At1g14660	0.326	The atg7-1 plants are hypersensitive to either nitrogen or carbon deprivation.	Li+ hypersensitive.	2114
30	Arabidopsis	AtNHX8	At1g14660	0.000	The atg7-1 plants are hypersensitive to either nitrogen or carbon deprivation.	Sensitive to lithium.	2114
30	Arabidopsis	AtNHX8	At1g14660	0.000	The atg7-1 plants are hypersensitive to either nitrogen or carbon deprivation.	Under low Li+ concentrations, germination of mutant seeds and elongation of roots were significantly reduced.	2114
30	Arabidopsis	AtNHX8	At1g14660	0.000	Senescence is initiated more quickly than in wild type.	Sensitive to lithium.	2114
30	Arabidopsis	AtNHX8	At1g14660	0.000	Senescence is initiated more quickly than in wild type.	Li+ hypersensitive.	2114
30	Arabidopsis	AtNHX8	At1g14660	0.000	Senescence is initiated more quickly than in wild type.	Under low Li+ concentrations, germination of mutant seeds and elongation of roots were significantly reduced.	2114
30	Arabidopsis	AtNHX8	At1g14660	0.000	Small plants and premature senescence under normal soil-grown conditions.	Sensitive to lithium.	2114
30	Arabidopsis	AtNHX8	At1g14660	0.000	Small plants and premature senescence under normal soil-grown conditions.	Li+ hypersensitive.	2114
30	Arabidopsis	AtNHX8	At1g14660	0.000	Small plants and premature senescence under normal soil-grown conditions.	Under low Li+ concentrations, germination of mutant seeds and elongation of roots were significantly reduced.	2114
30	Arabidopsis	AtNHX8	At1g14660	0.000	Hypersensitivity to N and fixed-C deprivation.	Sensitive to lithium.	2114
30	Arabidopsis	AtNHX8	At1g14660	0.000	Hypersensitivity to N and fixed-C deprivation.	Under low Li+ concentrations, germination of mutant seeds and elongation of roots were significantly reduced.	2114
31	Arabidopsis	GEK1	At2g03800	0.422	Hypersensitivity to N and fixed-C deprivation.	Ethanol hypersensitivity.	2078
31	Arabidopsis	GEK1	At2g03800	0.326	The atg7-1 plants are hypersensitive to either nitrogen or carbon deprivation.	Ethanol hypersensitivity.	2078
31	Arabidopsis	GEK1	At2g03800	0.139	Small plants and premature senescence under normal soil-grown conditions.	When the mutant seedlings grown on normal medium were transferred to medium containing 0.03-0.1% (v/v) ethanol, their growth was reduced strongly.	2078
